date,code,open,high,low,close,preclose,volume,amount,turn,tradestatus,pctChg
2024-01-16,sz.300014,39.79,41.2,39.46,40.56,39.91,23539863,951160795.06,1.2645,1,1.6287
2024-01-17,sz.300014,40.31,40.31,38.51,38.51,40.56,26894092,1053552497.8,1.4447,1,-5.0542
2024-01-18,sz.300014,38.27,39.59,37.96,39.45,38.51,25870139,1003414021.76,1.3897,1,2.4409
2024-01-19,sz.300014,39.0,41.8,38.9,40.27,39.45,38791151,1582806908.45,2.0838,1,2.0786
2024-01-22,sz.300014,39.7,40.9,38.31,39.07,40.27,38708211,1531506995.67,2.0793,1,-2.9799
2024-01-23,sz.300014,38.81,39.65,37.78,38.59,39.07,28845824,1118325785.39,1.5495,1,-1.2286
2024-01-24,sz.300014,38.84,38.88,36.91,38.07,38.59,29424288,1109895317.67,1.5806,1,-1.3475
2024-01-25,sz.300014,37.68,38.98,37.23,38.93,38.07,26960584,1034173074.19,1.4483,1,2.259
2024-01-26,sz.300014,38.5,38.95,37.9,37.9,38.93,20381560,781340049.79,1.0949,1,-2.6458
2024-01-29,sz.300014,38.0,38.1,36.03,36.03,37.9,22726923,836356231.11,1.2208,1,-4.934
2024-01-30,sz.300014,35.64,36.6,34.75,34.8,36.03,19714277,700902324.94,1.059,1,-3.4138
2024-01-31,sz.300014,35.05,36.78,34.7,34.78,34.8,31653994,1127614646.06,1.7004,1,-0.0575
2024-02-01,sz.300014,34.2,34.95,33.76,33.92,34.78,21850964,749560793.56,1.1738,1,-2.4727
2024-02-02,sz.300014,34.0,34.33,31.66,32.8,33.92,29751457,980975102.04,1.5982,1,-3.3019
2024-02-05,sz.300014,32.38,33.37,30.53,32.03,32.8,33833864,1087367091.65,1.8175,1,-2.3476
2024-02-06,sz.300014,31.74,34.3,31.7,34.21,32.03,30615392,1023969710.19,1.6446,1,6.8061
2024-02-07,sz.300014,34.19,34.99,33.8,34.17,34.21,32598774,1119839721.6,1.7511,1,-0.1169
2024-02-08,sz.300014,34.48,35.7,34.18,35.2,34.17,27907558,976382136.48,1.4991,1,3.0143
2024-02-19,sz.300014,35.4,35.77,34.71,35.15,35.2,20361694,714528272.7,1.0938,1,-0.142
2024-02-20,sz.300014,34.81,35.08,34.35,34.9,35.15,15914499,552190916.11,0.8549,1,-0.7112
2024-02-21,sz.300014,34.69,36.4,34.5,35.61,34.9,25375661,904880771.93,1.3631,1,2.0344
2024-02-22,sz.300014,35.29,35.86,35.23,35.67,35.61,16055149,569875626.47,0.8625,1,0.1685
2024-02-23,sz.300014,35.8,36.5,35.48,36.1,35.67,20237916,727741383.07,1.0871,1,1.2055
2024-02-26,sz.300014,36.0,36.5,35.6,35.95,36.1,19668478,708642185.21,1.0566,1,-0.4155
2024-02-27,sz.300014,35.8,36.65,35.68,36.65,35.95,21689614,784666262.7,1.1651,1,1.9471
2024-02-28,sz.300014,36.85,38.38,35.97,35.98,36.65,38204007,1427811087.03,2.0523,1,-1.8281
2024-02-29,sz.300014,35.63,38.33,35.63,38.31,35.98,43747430,1628592208.28,2.35,1,6.4758
2024-03-01,sz.300014,38.33,39.81,38.2,39.4,38.31,43252515,1689612523.38,2.3234,1,2.8452
2024-03-04,sz.300014,39.41,40.49,38.81,38.93,39.4,27492673,1085879827.26,1.4769,1,-1.1929
2024-03-05,sz.300014,38.4,38.71,37.87,38.45,38.93,20652491,791136585.97,1.1094,1,-1.233
2024-03-06,sz.300014,38.18,39.82,37.9,38.93,38.45,21411525,829913375.19,1.1502,1,1.2484
2024-03-07,sz.300014,38.86,39.15,37.87,37.87,38.93,15815346,607994464.09,0.8496,1,-2.7228
2024-03-08,sz.300014,37.88,38.7,37.29,37.61,37.87,16260615,614443065.56,0.8735,1,-0.6866
2024-03-11,sz.300014,38.6,42.76,38.55,42.5,37.61,64894691,2651262664.83,3.486,1,13.0019
2024-03-12,sz.300014,43.2,43.48,42.0,42.45,42.5,48308781,2060799189.14,2.5951,1,-0.1176
2024-03-13,sz.300014,42.06,42.57,41.72,42.5,42.45,26929173,1134861986.26,1.4466,1,0.1178
2024-03-14,sz.300014,42.15,43.05,41.42,41.71,42.5,22735879,959026840.48,1.2213,1,-1.8588
2024-03-15,sz.300014,41.4,41.66,40.24,41.06,41.71,23898729,974652535.54,1.2838,1,-1.5584
2024-03-18,sz.300014,42.2,42.5,41.53,42.08,41.06,29986037,1260784557.3,1.6108,1,2.4842
2024-03-19,sz.300014,42.0,42.65,41.5,41.6,42.08,20485515,858813066.99,1.1004,1,-1.1407
2024-03-20,sz.300014,41.5,42.49,41.32,41.94,41.6,17544010,737119109.44,0.9424,1,0.8173
2024-03-21,sz.300014,41.81,42.6,41.6,41.77,41.94,17628150,740685343.58,0.947,1,-0.4053
2024-03-22,sz.300014,41.6,41.84,40.42,40.42,41.77,18068273,738548519.21,0.9706,1,-3.232
2024-03-25,sz.300014,40.35,40.42,39.34,39.34,40.42,16589890,659872614.77,0.8912,1,-2.6719
2024-03-26,sz.300014,39.24,41.53,39.15,41.06,39.34,27106322,1094895717.44,1.4561,1,4.3721
2024-03-27,sz.300014,40.8,40.97,38.84,38.84,41.06,18260564,724993820.54,0.9809,1,-5.4067
2024-03-28,sz.300014,38.89,39.78,38.8,39.27,38.84,13958376,549031650.58,0.7498,1,1.1071
2024-03-29,sz.300014,39.21,40.2,38.91,39.16,39.27,13315552,525396692.55,0.7153,1,-0.2801
2024-04-01,sz.300014,39.39,40.83,39.39,40.68,39.16,20578181,832773560.6,1.1054,1,3.8815
2024-04-02,sz.300014,40.68,41.55,40.21,41.2,40.68,24308182,995754089.28,1.3058,1,1.2783
2024-04-03,sz.300014,41.2,41.76,40.25,40.47,41.2,20093329,821034436.89,1.0794,1,-1.7718
2024-04-08,sz.300014,39.86,40.84,38.6,38.61,40.47,25676565,1010045532.04,1.3793,1,-4.596
2024-04-09,sz.300014,38.5,40.29,38.4,40.14,38.61,28022460,1113579548.83,1.5053,1,3.9627
2024-04-10,sz.300014,40.52,40.54,39.1,39.35,40.14,15337720,606581175.53,0.8239,1,-1.9681
2024-04-11,sz.300014,38.88,39.23,38.23,38.62,39.35,16534146,639748991.56,0.8882,1,-1.8551
2024-04-12,sz.300014,38.41,38.55,36.61,36.69,38.62,27074984,1007137918.89,1.4544,1,-4.9974
2024-04-15,sz.300014,36.7,38.26,36.6,37.01,36.69,21264520,794887554.83,1.1423,1,0.8722
2024-04-16,sz.300014,36.99,37.02,35.63,35.68,37.01,20302884,732155661.78,1.0906,1,-3.5936
2024-04-17,sz.300014,35.96,36.67,35.94,36.51,35.68,15980111,580284397.02,0.8584,1,2.3262
2024-04-18,sz.300014,36.46,36.73,35.43,36.2,36.51,16845317,610012518.44,0.9049,1,-0.8491
2024-04-19,sz.300014,36.16,36.16,34.71,35.0,36.2,20735094,729526431.54,1.1139,1,-3.3149
2024-04-22,sz.300014,35.15,35.8,34.31,34.85,35.0,18097295,630254734.56,0.9722,1,-0.4286
2024-04-23,sz.300014,34.89,35.25,34.37,35.0,34.85,14230423,495496717.42,0.7644,1,0.4304
2024-04-24,sz.300014,34.7,34.77,33.59,34.27,35.0,24091282,821125794.65,1.2941,1,-2.0857
2024-04-25,sz.300014,34.85,36.99,34.83,35.92,34.27,37551857,1350506178.59,2.0172,1,4.8147
2024-04-26,sz.300014,35.51,36.54,35.5,36.29,35.92,21879662,790920155.23,1.1753,1,1.0301
2024-04-29,sz.300014,36.38,38.45,36.36,37.74,36.29,35727930,1344057672.96,1.9192,1,3.9956
2024-04-30,sz.300014,37.75,37.97,36.94,36.97,37.74,20171916,750566133.96,1.0836,1,-2.0403
2024-05-06,sz.300014,38.0,39.3,38.0,38.78,36.97,32096344,1241776281.12,1.7242,1,4.8959
2024-05-07,sz.300014,38.67,38.98,38.35,38.84,38.78,16485692,637530855.97,0.8856,1,0.1547
2024-05-08,sz.300014,38.64,38.75,37.41,37.61,38.84,18409131,698816198.63,0.9889,1,-3.1668
2024-05-09,sz.300014,39.85,40.3,38.81,39.7,37.61,51913940,2062637011.66,2.7887,1,5.557
2024-05-10,sz.300014,39.99,39.99,38.76,38.95,39.7,23091281,902667745.79,1.2404,1,-1.8892
2024-05-13,sz.300014,38.19,38.58,37.68,37.99,38.95,17499963,666493459.65,0.9401,1,-2.4647
2024-05-14,sz.300014,38.09,38.28,37.51,37.61,37.99,14939679,563727993.33,0.8025,1,-1.0003
2024-05-15,sz.300014,37.88,38.99,37.32,37.4,37.61,14022668,532743860.1,0.7533,1,-0.5584
2024-05-16,sz.300014,37.58,38.17,37.12,37.6,37.4,13434788,506023628.28,0.7217,1,0.5348
2024-05-17,sz.300014,37.4,38.1,37.13,38.07,37.6,17355364,653711692.63,0.9323,1,1.25
2024-05-20,sz.300014,38.08,38.45,37.37,37.67,38.07,17965045,679681108.03,0.965,1,-1.0507
2024-05-21,sz.300014,37.18,37.44,36.8,37.09,37.17,15382713,569905798.4,0.8263,1,-0.2152
2024-05-22,sz.300014,37.2,39.23,36.9,38.96,37.09,42151998,1620103508.28,2.2643,1,5.0418
2024-05-23,sz.300014,38.67,38.84,37.89,38.06,38.96,18800192,718659862.34,1.0099,1,-2.3101
2024-05-24,sz.300014,37.79,38.03,36.93,36.95,38.06,18539527,692305887.11,0.9959,1,-2.9164
2024-05-27,sz.300014,36.98,37.15,36.13,36.7,36.95,13600931,496260585.98,0.7306,1,-0.6766
2024-05-28,sz.300014,36.52,37.26,36.22,36.35,36.7,13101373,480927587.82,0.7038,1,-0.9537
2024-05-29,sz.300014,36.65,38.99,36.6,37.47,36.35,37666066,1435909961.49,2.0234,1,3.0812
2024-05-30,sz.300014,37.95,38.66,37.55,38.45,37.47,27472329,1048436840.83,1.4758,1,2.6154
2024-05-31,sz.300014,38.2,39.9,38.16,39.18,38.45,35694141,1404338476.26,1.9174,1,1.8986
2024-06-03,sz.300014,39.68,41.2,39.56,40.78,39.18,47865353,1934003385.09,2.5712,1,4.0837
2024-06-04,sz.300014,41.55,44.38,41.4,43.71,40.78,66109167,2859664640.72,3.5513,1,7.1849
2024-06-05,sz.300014,43.38,44.27,42.47,42.6,43.71,42208522,1829365382.82,2.2674,1,-2.5395
2024-06-06,sz.300014,43.06,43.48,42.04,42.54,42.6,33882695,1448741129.28,1.8201,1,-0.1408
2024-06-07,sz.300014,41.86,42.84,41.05,41.29,42.54,30115064,1255564387.91,1.6177,1,-2.9384
2024-06-11,sz.300014,40.93,41.67,40.61,41.25,41.29,20274451,832739718.25,1.0891,1,-0.0969
2024-06-12,sz.300014,40.85,41.18,40.26,40.75,41.25,18648683,758663207.67,1.0018,1,-1.2121
2024-06-13,sz.300014,40.82,41.5,40.2,40.32,40.75,21811414,889921568.25,1.1717,1,-1.0552
2024-06-14,sz.300014,40.37,40.86,39.41,40.5,40.32,24457933,981952102.6,1.3138,1,0.4464
2024-06-17,sz.300014,40.11,43.03,40.01,42.98,40.5,41328809,1737825013.38,2.2201,1,6.1235
2024-06-18,sz.300014,42.62,43.42,42.6,42.84,42.98,19654321,843509063.05,1.0558,1,-0.3257
2024-06-19,sz.300014,43.2,43.75,42.57,42.77,42.84,18469937,794708911.34,0.9922,1,-0.1634
2024-06-20,sz.300014,42.5,43.09,42.0,42.07,42.77,14027366,595497721.01,0.7535,1,-1.6367
2024-06-21,sz.300014,42.09,42.39,41.11,41.51,42.07,14678311,610610838.38,0.7885,1,-1.3311
2024-06-24,sz.300014,41.99,42.68,40.9,41.95,41.51,21894352,919727536.15,1.1761,1,1.06
2024-06-25,sz.300014,41.69,42.49,40.55,40.9,41.95,18439868,759499293.48,0.9906,1,-2.503
2024-06-26,sz.300014,40.6,41.5,39.89,41.13,40.9,19191312,783121952.25,1.0309,1,0.5623
2024-06-27,sz.300014,40.89,41.54,40.39,41.1,41.13,14214381,584222323.85,0.7636,1,-0.0729
2024-06-28,sz.300014,41.0,41.31,39.72,39.92,41.1,22393119,905171225.94,1.2029,1,-2.871
2024-07-01,sz.300014,39.37,39.6,37.14,38.56,39.92,31485645,1198119193.59,1.6914,1,-3.4068
2024-07-02,sz.300014,38.41,38.85,37.86,37.93,38.56,13694122,524091161.25,0.7356,1,-1.6338
2024-07-03,sz.300014,38.57,39.67,37.83,38.2,37.93,17536799,676098368.33,0.942,1,0.7118
2024-07-04,sz.300014,38.33,38.49,37.64,37.8,38.2,11464886,435825274.67,0.6159,1,-1.0471
2024-07-05,sz.300014,37.71,38.09,37.22,37.45,37.8,11235975,421439576.14,0.6036,1,-0.9259
2024-07-08,sz.300014,37.2,37.25,36.13,36.24,37.45,18129531,662384518.45,0.9739,1,-3.231
2024-07-09,sz.300014,36.22,36.39,34.95,35.54,36.24,27975476,993523392.65,1.5028,1,-1.9316
2024-07-10,sz.300014,35.15,36.56,34.69,35.24,35.54,19475337,694643812.55,1.0462,1,-0.8441
2024-07-11,sz.300014,35.88,37.72,35.42,37.33,35.24,30725149,1130934083.07,1.6505,1,5.9308
2024-07-12,sz.300014,37.27,38.58,37.07,37.97,37.33,24340036,923274337.33,1.3075,1,1.7144
2024-07-15,sz.300014,37.69,38.2,37.5,37.65,37.97,14397109,544518438.69,0.7734,1,-0.8428
2024-07-16,sz.300014,38.0,39.45,37.9,38.78,37.65,23646692,916383063.59,1.2703,1,3.0013
2024-07-17,sz.300014,38.43,38.88,37.89,38.65,38.78,17356016,666265581.16,0.9323,1,-0.3352
2024-07-18,sz.300014,38.13,40.14,38.06,39.82,38.65,25178359,989738916.77,1.3525,1,3.0272
2024-07-19,sz.300014,39.45,40.18,39.25,40.0,39.82,18147985,723074693.91,0.9749,1,0.452
2024-07-22,sz.300014,40.0,40.6,39.75,40.01,40.0,16818905,674107485.69,0.9035,1,0.025
2024-07-23,sz.300014,40.0,40.5,38.81,38.85,40.01,17076084,677029021.0,0.9173,1,-2.8993
2024-07-24,sz.300014,39.04,39.2,37.62,37.84,38.85,17571655,672033561.46,0.9439,1,-2.5997
2024-07-25,sz.300014,37.98,38.96,37.46,38.45,37.84,13464642,516984204.65,0.7233,1,1.6121
2024-07-26,sz.300014,38.78,40.67,38.77,39.5,38.45,26682739,1064279518.71,1.4333,1,2.7308
2024-07-29,sz.300014,39.25,39.4,37.5,37.67,39.5,21689398,821560538.06,1.1651,1,-4.6329
2024-07-30,sz.300014,37.5,37.8,36.86,37.07,37.67,12812464,476586557.14,0.6883,1,-1.5928
2024-07-31,sz.300014,37.11,38.5,36.82,38.39,37.07,17002285,645421374.44,0.9133,1,3.5608
2024-08-01,sz.300014,38.34,38.62,37.45,37.7,38.39,13155408,499026857.71,0.7067,1,-1.7973
2024-08-02,sz.300014,37.63,37.88,36.9,37.12,37.7,10974301,410202797.01,0.5895,1,-1.5385
2024-08-05,sz.300014,36.9,37.66,36.51,36.54,37.12,12580244,464942106.75,0.6758,1,-1.5625
2024-08-06,sz.300014,36.9,37.37,36.5,36.96,36.54,9424844,347312615.11,0.5063,1,1.1494
2024-08-07,sz.300014,37.1,38.68,36.91,38.07,36.96,21931221,837459781.83,1.1781,1,3.0032
2024-08-08,sz.300014,37.95,38.26,37.14,37.6,38.07,11117523,418379189.26,0.5972,1,-1.2346
2024-08-09,sz.300014,37.73,38.2,36.97,36.97,37.6,9310476,348186881.05,0.5001,1,-1.6755
2024-08-12,sz.300014,37.17,37.45,36.4,36.65,36.97,7707870,282876216.68,0.4141,1,-0.8656
2024-08-13,sz.300014,36.65,38.24,36.39,37.93,36.65,15699037,587453989.5,0.8433,1,3.4925
2024-08-14,sz.300014,37.7,38.35,37.06,37.74,37.93,14610646,549737989.5,0.7849,1,-0.5009
2024-08-15,sz.300014,37.63,38.3,37.44,37.78,37.74,12056545,456732235.51,0.6477,1,0.106
2024-08-16,sz.300014,37.78,37.93,36.78,36.9,37.78,11287336,419818308.49,0.6063,1,-2.3293
2024-08-19,sz.300014,36.8,37.98,35.81,35.98,36.9,21657022,794773143.08,1.1634,1,-2.4932
2024-08-20,sz.300014,35.88,36.25,35.07,35.3,35.98,16418280,583246650.48,0.882,1,-1.8899
2024-08-21,sz.300014,35.19,35.49,34.4,35.22,35.3,18932727,661584757.08,1.017,1,-0.2266
2024-08-22,sz.300014,35.23,35.31,33.78,34.2,35.22,22391420,767765186.33,1.2028,1,-2.8961
2024-08-23,sz.300014,33.95,33.95,32.46,32.46,34.2,34063353,1117645788.67,1.83,1,-5.0877
2024-08-26,sz.300014,32.5,34.4,32.5,33.18,32.46,26046946,875919444.73,1.3993,1,2.2181
2024-08-27,sz.300014,33.0,33.08,31.8,31.97,33.18,17834220,573577177.88,0.9581,1,-3.6468
2024-08-28,sz.300014,31.82,32.0,31.2,31.79,31.97,14069116,444317885.11,0.7558,1,-0.563
2024-08-29,sz.300014,31.49,32.58,31.35,32.36,31.79,22791238,731656760.51,1.2244,1,1.793
2024-08-30,sz.300014,32.23,33.89,32.17,33.5,32.36,29035740,967580231.2,1.5599,1,3.5229
2024-09-02,sz.300014,33.4,33.83,32.5,32.56,33.5,16033724,529098983.84,0.8614,1,-2.806
2024-09-03,sz.300014,32.36,33.66,32.25,33.34,32.56,17746163,588583840.75,0.9534,1,2.3956
2024-09-04,sz.300014,33.09,34.22,33.05,33.56,33.34,22444675,754980709.58,1.2058,1,0.6599
2024-09-05,sz.300014,33.42,34.37,33.4,33.55,33.56,14813112,499004213.57,0.7958,1,-0.0298
2024-09-06,sz.300014,33.55,33.65,32.78,32.86,33.55,11601914,384383472.82,0.6233,1,-2.0566
2024-09-09,sz.300014,32.53,33.1,32.16,32.55,32.86,11547377,375295956.43,0.6203,1,-0.9434
2024-09-10,sz.300014,32.51,32.61,31.99,32.36,32.55,10235420,330081726.61,0.5499,1,-0.5837
2024-09-11,sz.300014,32.4,33.77,32.23,33.66,32.36,29158461,969103343.71,1.5665,1,4.0173
2024-09-12,sz.300014,33.65,34.75,33.5,33.84,33.66,27036604,926327170.84,1.4525,1,0.5348
2024-09-13,sz.300014,33.6,34.12,32.8,32.8,33.84,15707087,520173883.72,0.8438,1,-3.0733
2024-09-18,sz.300014,32.81,32.95,31.99,32.48,32.8,13764746,445810964.77,0.7395,1,-0.9756
2024-09-19,sz.300014,32.72,33.33,32.03,32.34,32.48,21127692,687046920.23,1.135,1,-0.431
2024-09-20,sz.300014,32.24,32.24,30.73,31.65,32.34,26168895,819934120.59,1.4058,1,-2.1336
2024-09-23,sz.300014,31.57,31.95,31.3,31.33,31.65,12879538,406106390.42,0.6919,1,-1.0111
2024-09-24,sz.300014,31.65,33.85,31.45,33.8,31.33,40139941,1316583371.2,2.1564,1,7.8838
2024-09-25,sz.300014,34.4,34.76,33.41,33.41,33.8,34468344,1177679267.79,1.8517,1,-1.1538
2024-09-26,sz.300014,33.28,34.99,33.04,34.94,33.41,32280616,1096557228.17,1.7342,1,4.5795
2024-09-27,sz.300014,35.6,41.89,35.59,40.65,34.94,79222411,3087321417.16,4.256,1,16.3423
2024-09-30,sz.300014,44.41,48.78,43.58,48.78,40.65,101753700,4702360571.24,5.4664,1,20.0
2024-10-08,sz.300014,58.54,58.54,53.23,58.54,48.78,139003843,7924250991.83,7.4676,1,20.0082
2024-10-09,sz.300014,55.65,56.24,49.3,49.4,58.54,118553068,6244558023.46,6.3689,1,-15.6133
2024-10-10,sz.300014,49.9,52.39,49.0,49.95,49.4,68044396,3445440014.85,3.6555,1,1.1134
2024-10-11,sz.300014,48.73,48.8,45.13,46.13,49.95,61214784,2850918177.86,3.2886,1,-7.6476
2024-10-14,sz.300014,46.56,47.23,45.0,46.7,46.13,51685411,2392374941.8,2.7766,1,1.2356
2024-10-15,sz.300014,46.55,46.55,44.47,44.57,46.7,47333106,2150515021.61,2.5428,1,-4.561
2024-10-16,sz.300014,43.55,44.5,42.39,42.87,44.57,44238934,1913030419.52,2.3766,1,-3.8142
2024-10-17,sz.300014,43.47,43.85,42.25,42.28,42.87,33407721,1437496920.23,1.7947,1,-1.3763
2024-10-18,sz.300014,42.1,47.65,41.89,45.52,42.28,80931311,3607071340.4,4.3478,1,7.6632
2024-10-21,sz.300014,46.0,47.09,45.0,45.84,45.52,65867082,3027513592.81,3.5385,1,0.703
2024-10-22,sz.300014,45.39,46.29,44.7,46.19,45.84,45782096,2078686542.31,2.4595,1,0.7635
2024-10-23,sz.300014,46.3,48.5,45.2,47.33,46.19,73341256,3439456784.88,3.94,1,2.4681
2024-10-24,sz.300014,46.84,47.08,44.83,44.94,47.33,48876185,2228519579.88,2.6257,1,-5.0497
2024-10-25,sz.300014,45.9,51.59,45.9,49.44,44.94,111515816,5420021698.91,5.9909,1,10.0134
2024-10-28,sz.300014,50.0,50.0,47.78,49.44,49.44,54894112,2682544069.31,2.949,1,0.0
2024-10-29,sz.300014,49.55,50.67,47.82,48.06,49.44,46533993,2275072638.31,2.4999,1,-2.7913
2024-10-30,sz.300014,47.33,48.53,46.9,47.4,48.06,33949747,1616593610.82,1.8238,1,-1.3733
2024-10-31,sz.300014,47.9,49.97,46.88,48.55,47.4,56803563,2769798077.01,3.0516,1,2.4262
2024-11-01,sz.300014,47.8,48.95,46.81,46.89,48.55,39973054,1905796723.48,2.1474,1,-3.4192
2024-11-04,sz.300014,47.52,49.18,46.97,48.14,46.89,31304205,1505149428.94,1.6817,1,2.6658
2024-11-05,sz.300014,47.8,50.72,47.6,50.0,48.14,65683248,3260400000.63,3.5286,1,3.8637
2024-11-06,sz.300014,50.01,52.8,49.08,49.52,50.0,73607739,3766044295.77,3.9544,1,-0.96
2024-11-07,sz.300014,49.52,50.66,48.85,50.59,49.52,51305783,2559936920.78,2.7562,1,2.1607
2024-11-08,sz.300014,52.59,54.75,51.26,51.47,50.59,69703635,3674329807.59,3.7446,1,1.7395
2024-11-11,sz.300014,50.8,55.44,50.68,54.94,51.47,78939031,4220458028.31,4.2408,1,6.7418
2024-11-12,sz.300014,55.65,57.5,53.19,53.7,54.94,84479917,4695006229.24,4.5384,1,-2.257
2024-11-13,sz.300014,53.06,54.79,52.14,54.19,53.7,52307390,2793525337.56,2.8101,1,0.9125
2024-11-14,sz.300014,54.28,54.44,51.3,51.55,54.19,41209687,2173685484.0,2.2139,1,-4.8717
2024-11-15,sz.300014,50.97,51.66,49.21,49.3,51.55,36925697,1865694066.92,1.9837,1,-4.3647
2024-11-18,sz.300014,49.0,49.84,47.5,47.98,49.3,38645885,1877664457.94,2.0761,1,-2.6775
2024-11-19,sz.300014,48.48,51.61,47.68,50.99,47.98,54342427,2690747661.27,2.9194,1,6.2734
2024-11-20,sz.300014,50.74,50.96,49.7,50.1,50.99,36458619,1831239023.05,1.9586,1,-1.7454
2024-11-21,sz.300014,49.8,50.62,49.43,50.01,50.1,23929216,1196617658.69,1.2855,1,-0.1796
2024-11-22,sz.300014,49.78,50.04,48.2,48.26,50.01,30094454,1479878286.55,1.6167,1,-3.4993
2024-11-25,sz.300014,48.9,50.06,48.15,48.8,48.26,32643265,1602921652.78,1.7537,1,1.1189
2024-11-26,sz.300014,48.36,48.68,46.9,46.9,48.8,26671405,1268372333.63,1.4328,1,-3.8934
2024-11-27,sz.300014,46.69,49.0,46.03,48.95,46.9,28118609,1337387415.97,1.5106,1,4.371
2024-11-28,sz.300014,48.79,49.0,47.8,47.98,48.95,19110142,923037728.75,1.0266,1,-1.9816
2024-11-29,sz.300014,47.98,49.6,47.41,48.68,47.98,28057193,1365242306.43,1.5073,1,1.4589
2024-12-02,sz.300014,48.22,49.77,47.87,49.26,48.68,26143961,1275924672.43,1.4045,1,1.1915
2024-12-03,sz.300014,49.6,49.65,48.17,48.7,49.26,19789567,963232630.35,1.0631,1,-1.1368
2024-12-04,sz.300014,48.46,48.77,47.84,47.93,48.7,17431966,840829016.6,0.9365,1,-1.5811
2024-12-05,sz.300014,47.8,48.11,47.37,47.67,47.93,14530091,693689889.83,0.7806,1,-0.5425
2024-12-06,sz.300014,47.67,50.4,47.4,49.1,47.67,31224370,1526175987.92,1.6774,1,2.9998
2024-12-09,sz.300014,48.98,50.88,48.86,49.9,49.1,34182367,1707985877.08,1.8363,1,1.6293
2024-12-10,sz.300014,52.4,52.59,49.05,49.2,49.9,40289508,2038513565.83,2.1644,1,-1.4028
2024-12-11,sz.300014,49.06,49.6,47.84,48.1,49.2,29278843,1415726060.37,1.5729,1,-2.2358
2024-12-12,sz.300014,48.0,48.89,47.75,48.45,48.1,19531874,944209943.66,1.0493,1,0.7277
2024-12-13,sz.300014,48.03,48.07,46.82,46.9,48.45,32580733,1535304197.4,1.7503,1,-3.1992
2024-12-16,sz.300014,46.9,47.28,46.49,46.7,46.9,16183933,757243505.8,0.8694,1,-0.4264
2024-12-17,sz.300014,46.56,48.36,46.5,47.12,46.7,25230731,1199606638.94,1.3554,1,0.8994
2024-12-18,sz.300014,47.3,47.6,46.66,46.8,47.12,13727879,644572027.2,0.7375,1,-0.6791
2024-12-19,sz.300014,46.35,47.15,45.61,46.96,46.8,15727816,733885739.05,0.8449,1,0.3419
2024-12-20,sz.300014,46.82,47.6,46.7,46.86,46.96,16072202,755632188.77,0.8634,1,-0.2129
2024-12-23,sz.300014,46.78,47.16,45.79,45.89,46.86,18185828,843520223.4,0.977,1,-2.07
2024-12-24,sz.300014,46.0,46.63,45.36,46.0,45.89,18144729,832841058.28,0.9748,1,0.2397
2024-12-25,sz.300014,45.81,46.0,44.62,44.82,46.0,18822740,848685204.48,1.0112,1,-2.5652
2024-12-26,sz.300014,47.09,47.82,46.81,47.06,44.82,47356795,2240228366.14,2.5441,1,4.9978
2024-12-27,sz.300014,47.85,48.58,46.73,47.03,47.06,26638497,1264752617.59,1.4311,1,-0.0637
2024-12-30,sz.300014,47.37,49.5,47.25,48.55,47.03,40405262,1972758481.38,2.1707,1,3.232
2024-12-31,sz.300014,48.31,48.76,46.6,46.74,48.55,26023006,1235583077.83,1.398,1,-3.7281
